scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
39,2.62193939169248,3,-0.619162402543506,-2.51536669107965,2.62193939169248,0.0062140918363027,0.00416512308313211,0.00748085474044535,-0.0289162381330262,-0.329138911996004,0.331556702854933,0.0214013738712682,0.196736282720416,0.19936133268872,15.4235406448263,1.78561061807975,1.5666080053338,0.0234736989795266,0.0498197964038572,0.116150707586511,0.478942664701009,0.000219038940261157,0.0072621429416228,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.10920621181978,stable,stable,1,0.739056104322405,0.0864351269049404,0.0545992060345795,0.961924289897702,0.348377463294884
40,1.90802950923946,2.59085988998413,-0.292475915329253,-1.87369771463254,1.90802950923946,-0.0378819925716298,-0.0123868559014009,0.0398557343467547,-0.00693671388458342,-0.184208782555315,0.18446684091596,0.0118972339485265,0.118756666424574,0.121895166802057,15.4529678350879,0.857884998815336,0.674875969887004,0.176398313230938,0.240225682264005,0.145545336412443,0.411299241976613,0.159370699715123,0.0364745208872962,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,1.71219517316088,stable,stable,1,0.533186902490933,0.16094372029779,0.180661116415119,0.899757721487584,0.335313183816692
41,1.89167146455674,2.67051935195923,-0.263810258828275,-1.8606382958683,1.89167146455674,-0.0472703386949989,-0.0259282231287713,0.0539143549989728,-0.0062165961250475,-0.183310018266978,0.183523503166305,0.0118363960720627,0.139358110813228,0.142352706948655,15.4592585723124,0.963142694685301,0.60352054960342,0.176296082467751,0.240274263579033,0.11331600480098,0.428979326404778,0.159577259617544,0.0371662092301829,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.52659475473274,stable,stable,1,0.532916265271528,0.185125073082038,0.195513255520521,0.899542461846713,0.349637331199564
42,2.6134347641468,3,-0.634002657728494,-2.50020436312713,2.6134347641468,0.00876467148501869,0.0039794186484471,0.00962575913992804,-0.0306214328599484,-0.325777845791131,0.328497879066684,0.0212115703539608,0.20171377161031,0.204331797343158,15.3284517530914,1.89400216893167,1.71040473760853,0.0262717282865524,0.0744912601009367,0.121069980465307,0.466013088023371,0.000494401838562322,0.00510458218231571,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.00056077862302,stable,stable,1,0.737782296574446,0.0887419005759557,0.0553210861987058,0.958543795876765,0.346191119793197
43,1.81696228551216,2.65456938743591,-0.244866180904209,-1.77611124074326,1.81696228551216,-0.0619166223513234,-0.0315011350313106,0.0694693431065623,-0.00781547353662164,-0.171279636771966,0.171714039576756,0.0110798042875315,0.179672994433705,0.182581609352739,15.3752114658286,1.19742269337333,0.922210699388765,0.176802571961872,0.240290312083477,0.162449847985008,0.430756892315268,0.159803781997297,0.0369067251867643,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,1.93439740315028,stable,stable,1,0.521039598007123,0.201197644169048,0.20516311695198,0.894944451647362,0.327800067562219
44,2.54037040873216,3,-0.626247752481813,-2.42809492813356,2.54037040873216,-0.0279650651524877,-0.00555915358551536,0.028512261530265,-0.0278159090979427,-0.309230503806541,0.311750077903637,0.020123155341526,0.221961012270873,0.22378946410861,15.3411651940113,1.68284707334794,1.35795754267294,0.0627021014518557,0.240334040508213,0.116032001295022,0.499691260240345,0.00191127264594874,0.00917513725894902,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.01850516834739,unstable,unstable,0,0.722190001816964,0.10864390598248,0.0693722116475072,0.944756913005337,0.348430221646657
45,1.68912200133006,2.34549498558044,-0.230435654429586,-1.66122805409951,1.68912200133006,-0.0361421098490851,0.00905343946636863,0.0372587824615155,-0.00490312058223154,-0.145046431654458,0.145220868759689,0.00936769624744964,0.109431865178988,0.111775336486232,15.4397725649991,0.951533000325529,0.848235177753941,0.177283422447023,0.240222533314008,0.144694675412383,0.437956998659125,0.15955700930044,0.0374821519904592,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.94118971732124,stable,stable,1,0.472787600985262,0.154514698240948,0.177252918751396,0.897217253091578,0.335691255372274
46,1.65880486130714,2.4460437297821,-0.216006304632763,-1.63261807121011,1.65880486130714,0.00115559485406566,0.00131056253346682,0.00174727605743054,-0.00457515274387805,-0.139198808891725,0.139369888197053,0.00899368558306516,0.115565828723382,0.116728037978292,15.4479489921365,1.59757744779308,1.41636863559181,0.0317208722905731,0.049657968400218,0.103862806522386,0.375177751937107,0.013793215476212,0.00620339327784108,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.73986000411749,stable,stable,1,0.465693570610897,0.177449079350728,0.114855544973625,0.960458558913832,0.353838752656717
47,1.76191759028402,2.71518230438232,-0.160613851504804,-1.73088414303141,1.76191759028402,-0.0596814537304849,-0.0289472188383622,0.0663311193774087,-0.00469723365741058,-0.163795864538638,0.164030378439453,0.0105804843437997,0.17456910691486,0.177291603167081,15.4386288205996,0.997456602636503,0.780050133151442,0.17775019616807,0.240262862841542,0.138901771832687,0.368764806383003,0.159587139825414,0.0350564108431352,NaN,NaN,NaN,NaN,1.8330973949862,-93.5355183886098,1.91865958067023,stable,stable,1,0.505303011375822,0.226645265891309,0.21966256299611,0.897158777563345,0.338265879185473
48,1.70823197948689,2.44137406349182,-0.191431603592062,-1.68633187034027,1.70823197948689,-0.0389288941043084,-0.0238381482498839,0.0456477393544073,-0.00387805272709512,-0.150264156416105,0.150379549943938,0.0096998842041239,0.122247369898051,0.124779857640286,15.3945951341592,1.01083009522088,0.710721177173481,0.176592699163842,0.240206571945506,0.148582262784428,0.477128135110585,0.159697409435526,0.0358891316521079,NaN,NaN,NaN,NaN,1.76093856199151,-95.8152911333806,1.90332017357692,stable,stable,1,0.480484499391229,0.173325721116083,0.188022652413479,0.898177176134981,0.333963438762477
