scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
1,1.94786366845807,2.65298581123352,-1.16824058210007,-1.54379996663647,1.94786366845807,0.0195118745632403,-0.0676704335910148,0.0704272733489489,-0.0734928604563708,-0.127034861860294,0.14976200282113,0.00966162884252473,0.120132041375433,0.123199834742474,15.4015477679011,1.1436621096233,1.08115871079618,0.160210537252522,0.240241780190159,0.134996460559368,0.439610487782681,0.156743156431219,0.0417144148380523,NaN,NaN,NaN,NaN,1.97949618531728,-127.151167302112,1.60421345488958,stable,stable,1,0.544070278537315,0.171564148905116,0.18777099254654,0.902413996356158,0.340001573084725
