scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.8819330371156,2.7355809211731,-1.17323371600441,-1.44755325760327,1.8819330371156,-0.0441410915009435,0.0202142186605117,0.0485494654445303,-0.0762915208335039,-0.112540439375677,0.140806540185532,0.00907989195474505,0.144505621816542,0.049707610913284,15.4775605831084,0.905556178655549,0.99174397570692,0.177271205778404,0.24023279929154,0.164217576833031,0.498100445887651,0.159543357189605,0.0370456709021576,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.89692567676564,stable,stable,1,0.511790332080151,0.200971509244433,0.204962217352926,0.896457038755093,0.327014410296431
12,2.6257759642601,3,-0.78675701522578,-2.47170285070154,2.6257759642601,0.00759641833826838,0.00191508515769532,0.00783409999497103,-0.0412178374770976,-0.317817822158502,0.322446438354074,0.0208007727343258,0.194649491992513,0.0729553885117819,15.4665890961223,1.64876384338766,1.68041269253231,0.0346542784208991,0.0531509037479697,0.111201387638852,0.453498133486302,0.0246642665937075,0.0054043911692555,NaN,NaN,NaN,NaN,3,-106.299635778902,1.53248241392564,stable,stable,1,0.71479800150505,0.0856366597072219,0.0643091252406597,0.956515045150179,0.350577161049399
13,1.95378885625982,2.97927594184875,-1.03415273595483,-1.62779230771087,1.95378885625982,-0.0752798433493301,0.00630491527794249,0.0755434098473302,-0.0628938254267727,-0.144901905687699,0.163053453570044,0.0105143664722573,0.188393387133312,0.0638780726705737,15.4742406447665,0.982629248374795,0.968014274599307,0.177014412870204,0.240325965367112,0.132538064124624,0.480846554220536,0.159431792858855,0.0354333991425573,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.5,stable,stable,1,0.5337859762034,0.244584219396188,0.230493978657123,0.89616630874153,0.341094193722389
14,2.606055121268,3,-0.685804414218675,-2.48358126022389,2.606055121268,-0.00757843457280844,0.0111367378294758,0.0134706941193398,-0.0346490749779063,-0.326150913493073,0.329536908460332,0.0212592151255997,0.198268375149754,0.0743619631328459,15.4440467323368,1.65199526428569,1.37029079943851,0.0627656417761721,0.240449981690238,0.120575694228862,0.429204759642632,0.00193638848332868,0.0068729510398954,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,2.46895181055535,unstable,unstable,0,0.709820424964701,0.0911072249699133,0.0580242070092479,0.944870645754081,0.34641080256495
15,1.70679343314398,2.43573260307312,-0.914420190770117,-1.4229170791303,1.70679343314398,-0.0523964852786053,1.93175262661868e-05,0.0523964888395962,-0.0467715929053641,-0.108648028144084,0.1210035407989,0.00780285240214188,0.140581244408749,0.0476363700041239,15.4680287511827,0.954005091474261,0.967858562945137,0.17709069312166,0.24025046972958,0.124943674390622,0.454221282956989,0.159514278769484,0.0363462657162327,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.18872672855973,stable,stable,1,0.464672189505886,0.173617336187983,0.188282460618261,0.896354296154446,0.344469478048613
16,1.7702528544267,2.5095694065094,-1.00584396711932,-1.44232141292222,1.7702528544267,0.00590670751616341,0.00339362659490679,0.00681218725132831,-0.0550056677653224,-0.109478471956237,0.124921081622465,0.00806077566399204,0.123282903736053,0.0426274140856102,15.4108736585154,2.01033120871722,1.84346750227443,0.0308498005866085,0.0743946454443251,0.121942843850843,0.502162721774287,0.0090528626195865,0.00474582270814453,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.84024230237417,stable,stable,1,0.480592910664243,0.167595125214684,0.106306323338457,0.954295252691761,0.345803180510736
17,1.85168621491413,2.75470757484436,-1.01746938525665,-1.52691963119204,1.85168621491413,-0.0579882279236132,0.0128521651058557,0.0593953931347296,-0.0577126899076129,-0.124816665090694,0.140913927315841,0.00908676851639662,0.140225914037505,0.0484285121727292,15.4687911346513,0.907666900212804,1.03647769999956,0.176525916404868,0.240251033249659,0.155100602369282,0.465894265815835,0.159626382724024,0.0366893475585401,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.16387692000001,stable,stable,1,0.503468693078313,0.214068961392336,0.212728016754235,0.896461619938755,0.331066398946986
18,1.82989889463863,2.7843189239502,-1.03813959644623,-1.487111478504,1.82989889463863,-0.0537453329781647,-0.000285514350834018,0.0537460913497747,-0.0601875012218651,-0.119899098844463,0.137646999028101,0.00887518408048034,0.150099410644933,0.0512424520498161,15.5009825163929,0.670464130795523,0.689009418083224,0.176357415569441,0.240249275215303,0.121207907062083,0.429660319756048,0.156753783214106,0.0393770804652886,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,2.1134095745301,stable,stable,1,0.498221528980264,0.224597956675895,0.218746060451709,0.901139714331232,0.346129819083519
19,2.62523547927539,3,-0.786103593130628,-2.46981636466888,2.62523547927539,0.00678611939648712,0.00229079840842396,0.00716234415616957,-0.0414675834298259,-0.317444858409664,0.322196548310038,0.0207872068634354,0.198900353604848,0.0742211508858591,15.4427565022648,1.79156605429814,1.44699038201582,0.0298244357692708,0.0502252750604871,0.114695463431609,0.440579160138143,0.00991787376143267,0.00814557483299322,NaN,NaN,NaN,NaN,3,-106.031594526481,1.87032957200818,stable,stable,1,0.714907024650608,0.0856351135916693,0.0587510392609692,0.959641981544326,0.34902423847484
20,1.87692498674198,2.61860537528992,-1.00772103588393,-1.56910277893404,1.87692498674198,-0.0443708479517293,0.000485198010828391,0.0443735007078007,-0.0558110045172613,-0.130382785514212,0.144186652996282,0.00929841362108379,0.125606951141499,0.0441909748772084,15.4740200605613,1.0313857770371,0.936806994558157,0.17748714129827,0.240258185352055,0.174206881358769,0.457513427175539,0.159574296222592,0.0360568182591693,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.44619229315797,stable,stable,1,0.509351524773303,0.175013229219716,0.189041417240154,0.895792057574045,0.322574719396103
21,1.93315308029149,2.82876133918762,-1.0668013857747,-1.59120907761264,1.93315308029149,-0.0527002384103325,0.0156628604312102,0.0549785442276662,-0.0636755484249014,-0.135404375867504,0.153272331125809,0.00988529300630805,0.148874856753665,0.0515821621305153,15.4482912642724,1.16477256435995,1.18865806926443,0.17709192602031,0.240267371682703,0.167775005574148,0.51456462545753,0.1566964443354,0.0420498208995625,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.14501251137906,stable,stable,1,0.525823920503833,0.211591258026702,0.211888462928565,0.892962796297082,0.325433330855934
22,2.62853113691012,3,-0.742087727522667,-2.48920524255277,2.62853113691012,0.00630038622644893,0.00439240383683934,0.00768036965700925,-0.0375371474783621,-0.322816778179518,0.326699391181598,0.0210775314653342,0.197507107317221,0.0740064042209002,15.4527543083904,1.78921578113489,1.86530269529291,0.0137365713576284,0.0668409293804247,0.128687208458089,0.526754590130654,8.03282544096104e-05,0.00579786134164589,NaN,NaN,NaN,NaN,3,-105.373889448931,2.47646627936974,stable,stable,1,0.715742917353545,0.0849885619656745,0.0531371518409529,0.964417640577825,0.342805685129738
23,1.69959695201342,2.6273832321167,-0.839196747553637,-1.45100208246347,1.69959695201342,-0.0675856002361758,-0.000200386258222014,0.0675858973006696,-0.042653071636944,-0.115152152282871,0.126251389725601,0.00814129260708879,0.172546593197016,0.0574628827840669,15.4723279668037,0.913906043402075,0.8691539687799,0.177267699935991,0.24024276705262,0.149224657687164,0.45760396700105,0.159505592842172,0.0357148847000851,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.5,stable,stable,1,0.464718430427058,0.221142660861694,0.216564201913568,0.897356392793432,0.333677929916816
24,2.6801035053069,3,-0.62012239017267,-2.57168331067745,2.6801035053069,-0.0277394367435584,-0.00686514300110893,0.0285763283029075,-0.0265948410942015,-0.339622084047221,0.34177676869364,0.0220460755431667,0.200418511051831,0.075557806195766,15.4552792264629,1.48812741661696,1.15034829530851,0.0631247585959632,0.240242604047506,0.105238284267909,0.456085544200009,0.00185409124740008,0.0063705405943951,NaN,NaN,NaN,NaN,3,-102.185830974197,1.5670506319647,unstable,unstable,0,0.729805829320994,0.0772157048281462,0.0494700236674314,0.947706740108318,0.353227429214263
25,1.74024375766313,2.39257383346558,-0.940857117640162,-1.45134043467984,1.74024375766313,-0.0410651575914882,-0.00534531994877813,0.0414115879117013,-0.0487380100117523,-0.111800847709763,0.123868493838521,0.00798770514755109,0.119602230060788,0.041472062621522,15.4646125137315,0.885055726440119,0.839275568174649,0.176732452662903,0.240202240045503,0.134110065658541,0.456124390874333,0.159457827088486,0.0387368558035749,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.77437157976648,stable,stable,1,0.472359414567806,0.154366391506029,0.177576109659396,0.898085456353718,0.340395526373982
26,1.84667587320143,2.54923963546753,-1.02066974977308,-1.52575380847999,1.84667587320143,0.00168192322519713,0.00114204147842954,0.00203300872450441,-0.0561540332783102,-0.122002606564712,0.136414217693172,0.00880036968593297,0.117383224523963,0.041375226137342,15.4551519123908,1.65295223500584,1.75456977400459,0.0247659063902588,0.0530846132323523,0.126901721712498,0.422182521281231,0.0158305915533757,0.00775639582080569,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,1.60088848589372,stable,stable,1,0.500721944747849,0.158449564776032,0.104926064904988,0.960843659591217,0.343599234794445
27,1.73621127029393,2.48850297927856,-0.836450480135284,-1.51007505478389,1.73621127029393,-0.0563310500949432,0.000304505762939288,0.0563318731142385,-0.0386919413303762,-0.120415733366374,0.127769950592976,0.00823986703345568,0.115413840601311,0.0403920591038124,15.452218730136,0.968623817724989,0.898626827771731,0.175490139575383,0.240193854827645,0.122053224155942,0.434385414761863,0.159887881474196,0.0332238208317772,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.21461666446865,stable,stable,1,0.471068083899145,0.179593144592486,0.190898556804063,0.897583675140548,0.345754122597359
28,1.73905445383741,2.6712703704834,-1.00327914549012,-1.38889311806851,1.73905445383741,-0.0998569772822201,0.00354293762232759,0.0999198094420597,-0.0599691711025517,-0.105393732690859,0.126555369228577,0.0081600748645902,0.169164150818324,0.0564612976507102,15.4991369540066,0.645656867378501,0.886804318218143,0.169614089756997,0.240226630854505,0.160335284260548,0.458626295532108,0.159436009399967,0.0348861700694248,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,1.5,stable,stable,1,0.475040113886784,0.228067212976392,0.220386656433289,0.903152188663242,0.328739873661979
29,2.62342197219531,3,-0.518699052061245,-2.53871679961024,2.62342197219531,0.00630833117719303,0.00447527653616302,0.00773454215298338,-0.0230791628581818,-0.335172456720788,0.336799587222693,0.0217330054591338,0.197639515819296,0.0745049585671824,15.3882468028502,2.01067209303361,1.83836586019448,0.0254782043706344,0.0767718919363635,0.120022794852269,0.502130546051127,0.000182935373375869,0.0055632508484093,NaN,NaN,NaN,NaN,3,-100.208461528465,2.04726156859334,stable,stable,1,0.714480184298852,0.0861480556507695,0.0537931383093634,0.957018456753605,0.346656535621214
30,1.84814043028825,2.58292245864868,-0.928107107180878,-1.58462418725897,1.84814043028825,-0.0489773054774232,-0.00185805990584176,0.0490125375637961,-0.0473018488073735,-0.132830407769234,0.142829414458626,0.00921083749687162,0.122409549604987,0.0431704511293062,15.4802149002579,1.03507409894626,1.02209576164068,0.17697669466444,0.240267209580195,0.169894615969359,0.455672004802123,0.159475719716156,0.0364565220646507,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.55041453391777,stable,stable,1,0.501471538302728,0.174311588267793,0.188721967726719,0.89534817519174,0.324491281791396
31,1.89882035482497,2.65569972991943,-0.941059313937441,-1.63459898776272,1.89882035482497,-0.046125173480203,0.000279861008566055,0.0461260224901621,-0.0489993323706265,-0.141685304689522,0.151952359966175,0.00979883268257561,0.139759738392156,0.0487871043954496,15.4599876626508,0.96557044479037,0.868563303573232,0.177104274623481,0.240246604216812,0.157828569739245,0.426549106671702,0.159247813374569,0.0371739652476328,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.8072648405823,stable,stable,1,0.516109515499083,0.178754296852783,0.191547189600516,0.89703681180826,0.32985396900478
32,2.61943314035734,3,-0.64664459759282,-2.50562467746746,2.61943314035734,0.00510978103678975,0.00216299824099864,0.00554873171404956,-0.0307666584118585,-0.326881033506356,0.329586167409631,0.0212669371064761,0.195592129271961,0.0735644947561215,15.418089886395,2.02451358862643,2.07834000834071,0.0157871030216885,0.0753490720573953,0.133516198808909,0.523999941154247,0.000183976264625896,0.00611499577784235,NaN,NaN,NaN,NaN,3,-103.01941117063,2.42115534992703,stable,stable,1,0.713228403046514,0.0866448109005086,0.0542922885973341,0.959869741655842,0.340659467196041
33,1.87335101439028,2.71694087982178,-0.812468243964498,-1.66781686066155,1.87335101439028,-0.0543181434982231,0.00753472387590329,0.0548382419209411,-0.0385113224798326,-0.148860898317427,0.155907351315479,0.0100543775330531,0.153294293838315,0.0530263524246316,15.4812252531092,1.09619660381486,0.988799396926667,0.176348726516959,0.240286780402926,0.15654522047704,0.461982567433743,0.156678753984859,0.0419234064673681,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,1.98981179719229,stable,stable,1,0.510165540989002,0.199861397407592,0.204796715294647,0.895443525307123,0.330424346454649
34,2.60440194331471,3,-0.535530586081917,-2.51610330219176,2.60440194331471,-0.00884165504460424,0.0138425599177553,0.0164253258416514,-0.0257128590352235,-0.336502545270507,0.338520280751488,0.021839105521228,0.198691255522219,0.0748947505215252,15.4516581322008,1.67528638243888,1.44520544326487,0.0626322542750865,0.24042752248388,0.125813904147412,0.436352048439694,0.00194029814706925,0.00670325645192167,NaN,NaN,NaN,NaN,3,-101.157933097739,2.41439198378593,unstable,unstable,0,0.709486134988227,0.0920208724918266,0.0585124260278255,0.944165722803356,0.344082709267817
35,1.80731264101405,2.46511602401733,-0.807754591159801,-1.60376551376812,1.80731264101405,-0.0357452456314113,-0.000158457798842759,0.0357455968494574,-0.036570638412823,-0.135457764954392,0.141640481309208,0.00913306666918739,0.118699795747179,0.0420030853925847,15.4890891380532,0.803580912841215,0.676851413080446,0.176475743313749,0.240245139025044,0.119947906704609,0.395782407354125,0.159608542525713,0.035675284101331,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.25506100789816,stable,stable,1,0.490350654682263,0.15455912059814,0.176645432952614,0.900130160068026,0.346689819242396
36,1.96905163526535,2.77661871910095,-0.885422305874945,-1.74395807050071,1.96905163526535,0.0083241752890718,0.00357043174309271,0.00905758671364937,-0.0434304250089492,-0.159190035238606,0.16664971614291,0.0107506028041716,0.128948179334518,0.0462098757632755,15.4437853775737,1.68026433809436,1.51945833541436,0.0193489115802461,0.0459706665605883,0.111412315450995,0.432980740726781,0.000272652241826455,0.00657008042952743,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,2.29181862800911,stable,stable,1,0.534322411223415,0.183363151427179,0.112528189786645,0.96518486606088,0.350483415355113
37,1.78250784938838,2.70184350013733,-0.804185807170055,-1.56286471130284,1.78250784938838,-0.0656135573915968,-9.30802806989212e-05,0.0656136234140367,-0.0397433814474324,-0.132949174815441,0.141835336151267,0.00914634145403678,0.177628354582232,0.0596909453924952,15.4735102162986,0.932071930331474,0.956649163666785,0.176570809157391,0.240243216169392,0.15490117437875,0.390130388029134,0.159522030177228,0.0353418855513351,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,2.39221669595398,stable,stable,1,0.487273615582068,0.218879685711086,0.21507808625136,0.896874643968461,0.331155033609445
38,1.94754381001401,2.60438919067383,-0.766254402867294,-1.77771691045428,1.94754381001401,-0.0383798041881907,-0.00283587799695759,0.0384844328727537,-0.0335426817581585,-0.166119423329961,0.170497453184152,0.0109954800286675,0.130073964301844,0.0467190253106203,15.4613098459352,1.07245745296774,0.901573254519472,0.17729550098783,0.240272951819167,0.15231496725807,0.486804743989876,0.1595521043023,0.0372793303187508,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.36123227362853,stable,stable,1,0.52868882106586,0.154845690008464,0.177375580477565,0.895842008232971,0.332304458996413
39,2.63222257852554,3,-0.628592955023724,-2.52636672092956,2.63222257852554,0.00548848375052434,0.00108410871143906,0.00559452818189236,-0.0288021482789192,-0.331820267469845,0.334134071737761,0.0215607153159304,0.18813476818212,0.0715329311757872,15.445400098117,2.05177723984287,1.98105942165739,0.0210949875651607,0.0789312583392238,0.133374383975944,0.485022578837998,0.000375796743807339,0.00694382453535918,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.21781155603058,stable,stable,1,0.716232607175302,0.0837755833317664,0.0529573978778523,0.957765932448489,0.340722496010692
40,1.88261023832827,2.89724540710449,-0.307205480863233,-1.83065851038484,1.88261023832827,-0.0675412490693983,-0.0212744923626603,0.0708126002286556,-0.0105420865400665,-0.182408132165804,0.183062806013714,0.0118062112839614,0.197301512132944,0.0674548015386561,15.4653530471171,1.19626156952082,0.913198932007118,0.177084041763965,0.240295369632484,0.147291876252568,0.441273084356426,0.159625552178963,0.0350820420898583,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,1.5,stable,stable,1,0.51552035719527,0.24127522301657,0.228466929881753,0.894883646606012,0.334536943887748
41,1.8783691699813,2.61079716682434,-0.252826064621671,-1.8439316880735,1.8783691699813,-0.0450700691423534,-0.0103937096909906,0.0462530035093626,-0.00675970699371854,-0.179829222818515,0.180124627606253,0.0116149812729311,0.147076582715542,0.0522534617057143,15.4877342271191,0.963201749283378,0.710612025625698,0.177046307585307,0.240243475969025,0.143554362837252,0.425316285449962,0.15911323321657,0.0355154811679933,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.57498836950766,stable,stable,1,0.51134913766949,0.173276016599734,0.187597322925263,0.898325452261632,0.336198060961222
42,2.6261041422685,3,-0.636273864852974,-2.5154991115554,2.6261041422685,0.0101917394303379,0.000486633220358158,0.0102033506509902,-0.0301290891490618,-0.329041985922193,0.331676360158632,0.0214065483840485,0.193355814509669,0.0729913282217346,15.4029526178506,2.23959550273869,1.97997253184769,0.0335888344736829,0.076791011928854,0.128472631401966,0.468000508378762,0.0144610096836612,0.00571382019378084,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,1.69051170740178,stable,stable,1,0.714892703582613,0.0859971822756027,0.0601031775780606,0.95005183391998,0.342901052710238
43,1.84187905399167,2.44413089752197,-0.23618331423946,-1.81391028524524,1.84187905399167,-0.0475243655461981,-0.0159397205454591,0.0501262407490926,-0.00534959435591516,-0.172965194350173,0.173148353307221,0.0111673626228594,0.11394635693732,0.0420010609171975,15.4509545617062,1.24355271472904,0.921622850513705,0.177095122024612,0.240239525800946,0.160657295892566,0.458709093654973,0.159517311439113,0.037396263678943,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,1.84101795563532,stable,stable,1,0.499567959914551,0.144696475598319,0.171313109558617,0.894440345260787,0.328596757381082
44,2.47648992308988,3,-0.598043270205755,-2.37120529284338,2.47648992308988,-0.0155684714562417,0.0169253466699532,0.022996622869063,-0.0283382193209413,-0.307226535908408,0.309754833405186,0.0199874699060147,0.217779218873036,0.079324994596121,15.396946901804,1.86324972191409,1.52871210489123,0.0627413659958844,0.240459858915545,0.129969011976344,0.459203172683835,0.00196720025433158,0.00709411848168911,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.2590435108608,unstable,unstable,0,0.676262311743193,0.122005814830771,0.0766574795704971,0.941978188362873,0.34223599467718
45,1.66466660158975,2.42509174346924,-0.23290645170921,-1.62373654631159,1.66466660158975,-0.0578762169643257,-0.0203111299991214,0.0613367629724859,-0.00703629278379405,-0.142922663101717,0.14334793571131,0.00924467147591806,0.166724603560988,0.0564886511014389,15.4623160220811,1.09403714822879,0.897490024227328,0.177587127856185,0.240218254381406,0.138150490021886,0.456947440327497,0.159442899644859,0.0376583905144559,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.91776297618474,stable,stable,1,0.455208823977554,0.182340730134508,0.19396190922105,0.895558722574038,0.338599782212495
46,1.65055240730445,2.60080170631409,-0.225849542605412,-1.61212950304905,1.65055240730445,0.00296370977560773,0.00150940551870839,0.00332594056680816,-0.00656620184027219,-0.140564087649899,0.140935990462639,0.00909036345192837,0.176442651028067,0.0592960497247699,15.4544663639065,1.31264113224805,1.35678308314733,0.0334662644216984,0.057461043312999,0.0908553741705115,0.4346167088935,0.0229910967506692,0.00475775866768092,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.64145767754393,stable,stable,1,0.452006518559473,0.214415848047751,0.140597868112145,0.962292820382473,0.359619833701995
